X1,X2,X3,X4
2.34217406483367,1.04124614824541,3.98048082180321,1.33176144030876
1.75375485862605,1.45664299656637,3.00391719257459,1.3958421017509
3.85820705303922,1.71150903268717,3.50481957173906,0.299302461277694
1.31729762488976,1.75280736112036,3.12493738066405,1.52101063383743
2.752408064669,0.553985411068425,1.29919914226048,1.23055564789101
3.03886520117521,1.30434186714701,2.71983370906673,1.99471523435786
1.40163383260369,0.798154684482142,3.90954177104868,0.353116997051984
2.7771608682815,0.397070113103837,1.62982251797803,1.4739476016257
2.8386685596779,0.342673704354093,1.43697599112056,1.12083449563943
3.85722173587419,1.73854867178015,2.14230842958204,0.86060033836402
1.80943210446276,1.16516119185835,1.69445066549815,1.45341371917166
2.25156948505901,1.77653130497783,3.00484712910838,1.48028736514971
1.13993431162089,1.02451618551277,3.29241187195294,1.18788703670725
3.39313044864684,1.79153221435845,3.44200448016636,0.429283851990476
1.92417364986613,0.859772674040869,2.53477186779492,1.14781989124604
1.67579460470006,1.12974780937657,2.06254072440788,1.91017835843377
3.01461628545076,1.82152034211904,1.10996866412461,0.837967469356954
2.70610690163448,0.743216643854976,2.21043748012744,1.24021274237894
3.46647959761322,1.49003996346146,2.80852140695788,1.2546594788786
2.47517273086123,0.579911060025916,1.69249546504579,1.21194638116285
1.89142008987255,1.42499267915264,1.77903434471227,0.937860040925443
1.99863580241799,1.60741252219304,1.67155006132089,0.350173985119909
2.42375320266001,1.20566643341444,3.20770142204128,0.633995686704293
1.27907391334884,0.21826730100438,2.35472192894667,0.810141093097627
3.59422330209054,0.402569988137111,3.15044216322713,1.93811849975027
3.5402697394602,0.273542189784348,1.5284228019882,1.56972573916428
1.48934403574094,1.09560386822559,2.37842017528601,1.982648240868
1.28025418031029,1.43545126882382,2.11756830220111,1.69435743801296
2.76542085409164,1.67411144543439,2.41970849013887,1.99290035744198
1.19076035288163,1.68597521129996,2.75694993999787,1.36158788157627
2.01874694833532,1.14065567576326,1.04248485877179,1.2110584333539
3.19517393782735,0.297972427168861,2.22306891251355,1.68451675511897
2.67972621158697,1.27204238306731,3.50855995202437,1.14091536765918
3.8278029251378,0.729939976613969,3.91582215647213,1.55304629374295
3.8483246746473,0.295770301716402,3.00785616249777,1.95487980702892
2.79384947498329,0.90741139757447,1.43925636471249,0.311297849845141
3.79940574127249,1.75730750057846,3.83656343538314,1.46345162531361
2.25396783393808,1.49948797137477,1.97306671668775,0.944686079304665
2.87722346326336,1.94051555432379,1.13917383481748,1.37086643925868
3.65690285549499,0.718758151913062,2.97072178474627,0.636734103923664
3.78024665033445,1.73677373798564,2.91139925969765,1.46524799875915
1.30951873678714,1.80480741979554,2.12167914165184,0.359838632121682
3.08637736761011,0.852019463898614,2.04473428474739,1.96553783444688
2.31473946152255,1.81707598003559,3.17030946630985,0.658918796340004
1.23019280820154,0.510871380101889,1.19718402135186,1.80426497864537
1.80407246830873,0.288307480094954,2.81513659493066,1.54695807448588
2.28903821622953,0.873518292000517,1.68790104985237,1.94873996907845
1.73331380798481,0.612458213837817,3.12478913553059,1.09940471765585
3.31836102111265,1.91833920651115,2.98470786469989,0.84097638190724
1.72770815249532,0.548520651599392,1.26576235727407,1.97111357408576
1.83596406551078,1.14195211436599,2.34727914538234,1.26985699292272
1.76471255626529,0.957797951204702,2.40529752802104,0.682829639874399
2.15751770231873,0.756699856696651,1.96922938572243,1.21762544829398
3.54808913939632,1.85797280441038,2.2665244389791,0.631217421917245
3.57899258635007,0.547265524463728,3.02575557213277,1.11173287029378
3.32011838140897,0.486327887699008,2.93247498665005,1.35839272607118
1.03903789469041,1.18011079393327,1.63363900803961,1.72649496654049
3.9314792889636,0.978610957739875,3.25184081960469,1.88857139497995
3.18369262409396,1.78600889681838,2.00934423273429,1.83878749893047
2.9096140798647,1.64356257840991,3.35206577763893,0.260746438009664
3.66263348096982,1.1557781977579,1.71520196390338,1.50520803355612
2.93374167033471,1.20597635763697,1.61558184400201,1.68720116438344
2.33985846769065,0.772578883171082,3.90871978504583,0.805247660074383
2.3680913830176,1.90647732908837,1.69973157602362,1.87842444027774
1.98274193634279,0.573389180796221,2.79748625424691,0.73521841140464
3.42603114177473,0.871589498734102,2.4189971620217,0.888618558784947
2.97006694576703,1.64934678897262,2.57359372382052,1.61974449949339
3.82660870999098,0.391968167247251,3.52179836761206,1.59812726192176
1.68760071508586,1.8469344581943,1.45827982458286,0.944988571712747
1.4358678678982,1.36214878722094,3.72846511262469,0.269819424068555
2.16493229125626,0.529510725289583,2.12769593577832,1.73501348174177
1.39627455337904,0.62121719494462,1.8502898493316,1.242082139384
3.23151571652852,1.62783131692559,3.9019385187421,1.00632617613301
2.24590275343508,1.33436084575951,3.23546822951175,1.38471217192709
2.50860331463628,1.24233644297346,3.25688889413141,1.23409368400462
3.10506510222331,0.338325146166608,1.89444491476752,1.88900881255977
2.38498230301775,1.83975681154989,3.56803952669725,0.977626363234595
3.8023611207027,1.42778013972566,1.09633444040082,0.678647325420752
3.99090055003762,1.57581466794945,2.53782043303363,1.43593900338747
2.60440915310755,1.98420852459967,2.09692717343569,1.78095520306379
2.21403469820507,1.76088552842848,3.49815613543615,0.451480113528669
3.1431061916519,1.31165738184936,3.0171847443562,0.654035059083253
1.29858673736453,0.672237795963883,2.3616098696366,1.83355222423561
2.16627921839245,0.491870393510908,3.99369457294233,0.29913554280065
3.97297250013798,1.4838494585827,2.83789465227164,1.87539147250354
3.63493306725286,0.441230843449011,2.99289507651702,0.761073079891503
3.21020320709795,1.42281551626511,3.59921783860773,0.887012385809794
3.99599723680876,1.66486590700224,2.15542914229445,1.03550444063731
3.93275383277796,1.55116849136539,1.28146299673244,1.838732501911
3.37465820019133,1.0234525308013,1.56217097328044,1.97862420650199
1.33150548441336,0.86078828452155,3.60747935459949,1.30387561121024
2.92297925706953,0.759479819238186,1.15710002323613,0.913146756310016
2.42130387295038,1.37813659571111,1.22263599163853,0.846949269948527
1.55187791585922,1.67167435889132,3.59718194347806,1.01844299291261
3.49567771633156,1.07904263404198,3.06937084859237,1.30720276115462
3.97050073207356,0.226915654400364,3.61439677514136,0.945697358436883
2.43572319112718,0.218026585318148,1.71912082633935,1.03073332346976
3.83112505893223,1.40524943396449,2.23452382115647,1.61592722907662
1.44820734672248,0.700670296978205,1.63487540511414,1.4103294079192
3.55848211050034,0.218704960402101,2.85856731794775,1.23134428691119
3.43842937564477,1.56613621008582,2.01887201401405,1.01688437592238
1.75533852353692,1.83980041672476,2.61113391490653,1.46525424746796
1.23943593376316,1.76713667847216,3.97510305908509,0.73610196877271
1.20417033834383,1.49393608202226,2.77700089756399,1.48127294620499
3.08742251689546,0.450430498924106,1.7697279448621,1.23027465171181
2.5865682491567,0.8665950499475,1.62816830538213,0.60918930512853
2.47130747768097,0.232670901715755,2.56034083827399,0.426448051724583
3.08277771598659,1.28642987501808,3.17608224716969,1.30579603137448
1.1639617998153,1.49692595214583,3.12816438893788,1.29516643830575
3.60289783077314,1.11716436785646,1.0389018850401,0.21410404574126
2.16828292421997,1.50342517718673,2.60150582599454,1.70813548681326
3.13910256023519,1.28660419555381,2.64829011703841,1.6542930405587
1.37946723378263,0.295378125458956,2.10293661034666,1.57550358744338
1.58234279719181,1.54245930588804,1.24822857882828,1.86153509984724
2.28409921121784,0.230888859229162,1.94612275995314,0.800694697024301
2.63606789265759,1.75073538022116,1.91048098262399,1.669562378712
3.07531243190169,1.00081594567746,1.13774629402906,0.353785672597587
3.38176933070645,1.2998536744155,3.44661583169363,1.54365103524178
2.68494165455922,1.47818802907132,2.11704999953508,0.419425539439544
1.7440665604081,1.59526679874398,1.16454822011292,1.82500665057451
1.61357940244488,1.80604474041611,1.60404436104,0.227177129965276
1.36339233745821,0.795912979263812,2.55996567406692,1.52198454183526
1.61754957819358,1.40129984514788,3.26386083755642,1.90038380576298
3.92298730555922,1.73334105652757,1.18476681504399,1.2905427231919
3.55764923780225,1.44843951812945,1.33762581460178,1.37042710767128
2.0852539553307,1.85402508140542,1.96704798773862,1.19036137661897
1.56316595827229,0.948379034362733,3.91164927068166,1.59144999813288
2.0729500465095,1.87411029860377,1.27256034687161,1.38374485545792
2.44044725201093,0.453044183785096,3.72443806007504,1.39829698600806
3.74317921465263,0.464451108267531,2.09220681176521,1.82830092334189
3.65993738523684,0.365357194608077,1.57501427433454,1.09131526327692
3.37863745982759,0.991901347413659,2.91960616689175,0.921337143052369
2.23095075413585,0.839224695740268,1.15382804744877,0.853826068714261
2.51356796058826,0.330089037399739,3.85324573540129,1.9024679299444
2.07435613800772,0.858434604201466,2.45760139171034,0.732062094705179
2.75352910440415,1.35428141094744,3.5325549938716,1.24594539082609
3.6240354469046,0.55476616229862,1.27877254970372,0.799284659745172
1.33133692923002,1.61582586797886,3.83438852778636,0.378462536586449
3.07486382476054,0.800269753392786,3.1838120194152,1.13479156680405
2.82293139956892,0.765224508708343,3.37989008775912,1.79937052261084
2.50439773243852,0.703301101038232,2.09708524285816,0.932415532972664
1.77813996770419,1.57931895642541,1.38202129397541,0.809882426727563
1.09071016521193,1.52620989107527,3.90362906409428,1.19094294700772
2.12850466649979,1.0438981723506,2.47210160503164,1.24280399978161
2.66028634365648,1.66200737543404,3.34466286259703,1.27638472691178
2.41483729681931,1.74628480672836,3.42573083704337,0.612238633958623
1.44025953672826,0.903243338223547,2.90276318369433,1.16639781678095
1.55337574589066,1.37417562007904,3.1643172185868,0.794841420417651
1.89061180618592,1.78501971364021,2.95783789083362,0.229615159472451
3.15908248955384,1.60060943304561,2.22947450680658,1.16160162892193
3.79263007966802,1.81481306147762,3.55506086000241,1.26147242765874
2.06907319626771,1.35419442355633,2.43782244087197,1.4199058169499
2.06636422453448,1.78909632852301,3.0032747364603,0.25204687579535
1.56025118636899,1.33268303391524,3.2326831961982,1.47472892072983
2.20865550427698,0.54877279852517,2.2135185985826,0.216823596134782
1.50645653065294,0.790618678787723,1.83297078730538,0.550124061480165
1.80380568071268,1.89447903032415,3.99332752311602,1.05744340331294
1.96287215081975,0.244004692835733,3.57719013211317,1.78256201515906
3.66671914677136,1.8642110618297,1.2545248947572,1.3470020360779
3.26374815334566,0.576446416275576,1.39643043093383,1.07850375561975
3.27877294737846,0.373347959620878,2.23969341162592,0.912236376013607
3.201997800963,0.2521166077815,2.26337332185358,0.470767683675513
2.71376722422428,1.31799431648105,1.50592418969609,0.959601826034486
2.1589881577529,1.33908414542675,2.99929781048559,1.28471935447305
2.79642792232335,1.36738780778833,2.41262927511707,1.49582423563115
1.84643825376406,0.961772148450837,2.83308254648,0.56111124875024
3.78087669005617,0.313009910145775,1.88227030448616,1.16462050294504
2.93267348059453,0.489209589362144,3.68588630878367,1.55507826195098
2.48807188263163,1.95266159041785,3.09663862688467,1.17740004998632
2.34049122803845,0.431057535205036,1.26945813396014,0.679595769615844
2.46230797283351,0.468545207381248,2.06770526128821,1.60963401696645
1.85323650599457,0.343007430247962,2.46380984643474,0.498154989862815
1.44078317168169,1.4258337603882,2.32205595355481,1.35454210448079
3.77252943068743,0.214168104436249,3.05955834733322,1.75015148930252
2.54654194717295,1.94985160054639,2.21870189136826,1.22865597838536
2.54899641987868,1.28011881825514,1.89683990529738,0.685623665573075
3.103940873174,1.87220283895731,3.83615650516003,0.799438308412209
3.63242753548548,0.612946410244331,3.69435318070464,0.744313485873863
2.94274609535933,1.07679259427823,2.08587153325789,0.361097953142598
1.73480796464719,0.644935009535402,1.87194522260688,0.400928952731192
2.48207504162565,1.43345497609116,1.21518465643749,1.7806971795857
2.06402805750258,1.59333950290456,1.97423746390268,0.469381101476029
2.50567179918289,1.38841352816671,3.12498698406853,0.736390818795189
1.75403398019262,1.01863564467058,2.74042315362021,0.766828582435846
1.21678330679424,0.805647130263969,3.31484528561123,0.986852794280276
3.72175482357852,1.65391328292899,1.6566381114535,1.52554686241783
2.42417484661564,0.505062089627609,2.06556567153893,1.02731295502745
1.14781637396663,0.579659546772018,3.1353570711799,1.40057336883619
3.48438322753645,1.8041644054465,2.76777433883399,1.22717048428021
1.02550465823151,1.05542288227007,1.81971844518557,0.309801806695759
2.97754799481481,1.72743088146672,1.41273028915748,0.811091069085524
2.36089703557082,0.931574946269393,2.61097795842215,1.54671294740401
3.41095868265256,1.45121102291159,3.84984529437497,0.26385295027867
3.85356267890893,0.745186044508591,1.5297926494386,1.92413406209089
2.03887202427723,0.525424073915929,1.26648499956354,0.652432124037296
3.03973636799492,0.229506537970155,2.01832415256649,0.796574479481205
1.82892072852701,0.59053955883719,3.95438985573128,1.70651086652651
2.43308938131668,0.879750785604119,2.58128606807441,0.325085700443015
3.06653365748934,1.74974685083143,3.03096223506145,1.48668202804402
1.42656776634976,1.36261717090383,2.95416246540844,1.77718574134633
1.46977089345455,0.651128659304231,2.17307698098011,1.24574862984009
2.61564941587858,0.608487998414785,1.49414696893655,1.77893736171536
1.64948034891859,0.919695877563208,1.34865471511148,0.559600478596985
2.67421997035854,1.11341710016131,2.19623994641006,1.04137520524673
2.43636418948881,0.866828582761809,1.13807536754757,1.27035926128738
3.76899795536883,0.665939475083724,2.50729403761216,0.454116406058893
1.46991547010839,0.806209782697261,2.62898787437007,0.798282845877111
3.94810861255974,1.11946585448459,2.22426319611259,1.72567269932479
3.98890222469345,0.673119738558307,3.52950583491474,0.614931712625548
3.44247782090679,1.74958164645359,1.02206556056626,1.28695179182105
2.9723199272994,0.201772676967084,2.6463434137404,0.750165127171204
3.71747351647355,0.229414238547906,2.59508429141715,1.41185247683898
3.11910386173986,0.886698305001483,2.63883559568785,1.90985910221934
2.73702022037469,1.50487187816761,3.2243357419502,1.10693937763572
3.33894119178876,0.262838095426559,2.23531194287352,1.82736374149099
1.41914256312884,1.9547093719244,1.8699595965445,0.670344161847606
3.26217770669609,1.08259670683183,3.23729809327051,1.57345222518779
3.80525668687187,1.35472999406047,3.8162805554457,1.01556016136892
2.64164236537181,1.38598528620787,2.18430900853127,0.647296313615516
2.28070433088578,0.945801573153585,1.44262691866606,1.17173056839965
1.9491290084552,1.20796239636838,3.09591254312545,1.93301971931942
